""	"31.188.9"	"54.194.10"	"13.194.5"	"64.194.12"	"39.187.9"	"65.195.12"	"25.187.7"	"18.189.7"	"19.190.7"	"12.192.5"	"3.189.5"	"7.213.5"	"1.186.5"	"47.189.10"	"51.213.10"	"23.218.7"	"55.195.10"	"34.193.9"	"15.196.5"	"22.213.7"	"63.192.12"	"14.195.5"	"30.186.9"	"35.203.9"	"6.203.5"	"36.213.9"	"8.218.5"	"57.193.12"	"46.188.10"	"16.186.7"	"4.190.5"	"66.196.12"	"50.203.10"	"44.196.9"	"10.187.5"	"21.203.7"	"38.185.9"	"61.185.12"	"58.203.12"	"29.196.7"	"9.185.5"	"11.191.5"	"56.188.12"	"43.195.9"	"45.186.10"	"5.193.5"	"24.185.7"	"52.218.10"	"37.218.9"	"48.190.10"	"41.192.9"	"40.191.9"	"28.195.7"	"17.188.7"	"2.188.5"	"53.191.10"	"62.191.12"	"59.213.12"	"32.189.9"	"42.194.9"	"49.193.10"	"33.190.9"	"20.193.7"	"27.192.7"	"60.218.12"
"o__Burkholderiales"	2.87485907553552	0.625539257981018	0.308113659705581	2.52365930599369	1.12647850303523	1.3669227293267	1.88063919991303	1.24203301193006	0.329962746141564	0.832016850974197	1.33254367782055	2.1264767199444	0.774476939082187	0.99882491186839	1.16771274266531	0.518806744487678	0.63609315686878	2.20801859384079	0.898721050812306	0.633991709339185	0.548798576090181	0.544303797468355	1.31919296430419	0.808363871524035	0.185459940652819	0.60471037555697	1.22572429162688	0.780995769606248	1.24450951683748	0.687557847415047	0.746268656716418	0.953582947693171	0.138367266258154	2.61555494049267	0.364372469635628	3.95224372169617	1.53170119271814	1.31966297837783	0.708741140735741	1.42566191446028	1.26862369080986	1.23880597014925	0.248575867426204	1.46797153024911	0.575153374233129	1.66061235080436	1.07128141738773	0.696490758103402	1.81186773365545	0.745077168706759	0.340909090909091	1.33441633789742	1.4022787028922	0.384186392365844	0.209455415918612	1.08008429926238	1.96389891696751	3.07625018224231	1.31748902092482	0.614237139409894	1.83669185558354	0.640078778926637	4.05257393209201	0.853606487409304	1.05111294311624
"o__Clostridiales"	12.7113866967305	67.9357204486627	72.6463539883601	53.199639477242	47.7251392452594	38.646633529146	33.2753560169584	28.0601405458408	53.2623736029803	42.4644549763033	37.3260290198401	13.1480194579569	44.3301352444804	34.9823736780258	13.5746606334842	67.9780948263438	62.850107725454	44.6833236490413	24.0695932711142	49.7805413313826	74.9925838030258	40.4556962025316	32.3590274185204	40.47208450097	49.0108803165183	46.9234033524295	40.2897166507482	47.6515891094479	26.5007320644217	37.3661245537485	21.7189912506433	42.4765110082737	72.9788495750149	29.0063659009134	64.3218623481781	19.0201729106628	42.0213433772756	38.808242817988	44.0656991787603	27.0239307535641	32.526921374834	26.2238805970149	61.4396685655101	50.8674377224199	36.6564417177914	48.4820965230929	37.7970059057822	45.713903027056	27.9933564849766	31.5380521554018	71.3181818181818	40.3573915061499	30.4265264387964	50.8737142148965	60.9515260323159	24.7497365648051	24.043321299639	12.1883656509695	35.4042882975975	70.3411209827794	31.7380352644836	31.314623338257	18.1087988316904	51.0136577037986	36.0366859027205
"o__Coriobacteriales"	0.0986471251409245	0.0323554788610872	0	0.0901306894997747	0.062582139057513	0.112968820605513	0.0760952277421459	0.294165713351855	0.0638637573177222	0.0947867298578199	0.0740302043233639	0.0833912439193885	0.0462374291989365	0.0587544065804935	0.131367683549847	0.0864677907479464	0.0102595670462706	0.0581057524694945	0.0460882590160157	0.0853450377956596	0.0148323939483833	0.050632911392405	0.155199172271081	0.0431127398146152	0.0123639960435213	0.0530447697856992	0.0318369945877109	0.0867773077340275	0.219619326500732	0.0925558640751025	0.0514668039114771	0.0701163932127331	0.0691836331290769	0.124550235261555	0.0910931174089069	0.164676821737341	0.0251098556183302	0.0609075220789768	0.0674991562605468	0.0763747454175153	0.693317598465851	0.0895522388059701	0.0207146556188504	0.0222419928825622	0.124616564417178	0.155682407887909	0.0274687542919928	0.0535762121618002	0.271780160048316	0.0851516764236296	0	0.0232072406590856	0.0876424189307624	0.0991448754492502	0.0299222022740874	0.0790305584826133	0.115523465703971	0.116635077999708	0.439163006974942	0.0109685203466052	0.0629722921914358	0.108321024126046	0.0365096750638919	0.0426803243704652	0.0309150865622424
"o__Deferribacterales"	0.338218714768884	0.26962899050906	0.947164213169006	0.360522757999099	0.19400463107829	0.293718933574333	0.0543537341015328	0.0490276188919758	0.0957956359765833	0.410742496050553	0.399763103346165	0.222376650451703	0.416136862790429	0.199764982373678	0.364910232082908	2.65167891627036	0.215450907971684	0.151074956420686	0.0460882590160157	0.0853450377956596	0.533966182141798	0.113924050632911	0.297465080186239	0.183229144212115	0.0741839762611276	0.62592828347125	0.0955109837631328	0.466428029070398	0.878477306002928	0.0793335977786593	0.0772002058672156	0.294488851493479	0.998220992290967	0.0138389150290617	0.0404858299595142	3.35529024289831	0.0753295668549906	0.0101512536798295	0.629992125098436	0.241853360488798	0.0295028765304617	0.0597014925373134	0.290005178663905	0.0333629893238434	0.0766871165644172	0.985988583290088	13.1712676830106	0.0669702652022502	0.211384568926468	0.0851516764236296	0.659090909090909	0.0116036203295428	0.058428279287175	0.173503532036188	0.0398962696987832	0.0131717597471022	0.0433212996389892	0.379064003499052	0.051666236114699	0.263244488318526	0.115449202350966	0.0492368291482029	3.90653523183644	0.0853606487409304	0.12366034624897
"o__Desulfovibrionales"	0.0422773393461105	0.593183779119931	0.661873787515692	0.473186119873817	0.375492834345078	0.237234523271577	0.0652244809218393	0.11439777741461	0.478978179882916	0.115850447604002	0.0444181225940184	0.125086865879083	0.0693561437984048	0.434782608695652	0.102174864983214	0.821444012105491	1.15933107622858	0.383497966298664	0.149786841802051	0.158497927334796	0.548798576090181	0.164556962025316	0.0775995861355406	0.0862254796292304	0.0618199802176064	0.116698493528538	0.191021967526266	0.28202625013559	0.366032210834553	0.0925558640751025	0.0386001029336079	0.280465572850933	0.415101798774462	0.0691945751453086	0.41497975708502	0.102923013585838	0.238543628374137	0.304537610394883	0.438744515693554	0.318228105906314	0.221271573978463	0.164179104477612	0.735370274469187	0.311387900355872	0.0766871165644172	0.441100155682408	0.178546902897954	0.20091079560675	0.15098897780462	0.127727514635444	0.545454545454546	0.232072406590856	0.335962605901256	0.33461395464122	0.418910831837223	0.381981032665964	0.15884476534296	0.0291587694999272	0.24541462154482	0.701985302182736	0.136439966414778	0.16740521910389	0.0365096750638919	0.224071702944942	0.216405605935697
"o__Erysipelotrichales"	0.366403607666291	0	0	0.0225326723749437	0.0500657112460104	0.0903750564844103	0.0326122404609197	0.0490276188919758	0.0851516764236296	0	0	0	0	2.09165687426557	0	0	0	0.0116211504938989	0	0	0.0148323939483833	0	0.982928091050181	0	0	0	0	0.0325414904002603	0.732064421669107	0	0	0	0	0	0	0.0205846027171676	0.0627746390458255	0.0609075220789768	0.0787490156373045	0.0763747454175153	0.17701725918277	0.119402985074627	0.0103573278094252	0	1.49539877300614	0	0	0.200910795606751	1.70617544919221	0.989888238424694	0	0	0	0.0371793282934688	0	1.05374077976818	0.202166064981949	0.0437381542498907	0.749160423663136	0	0.0209907640638119	1.19153126538651	0	0.0106700810926163	0.0412201154163232
"o__Lactobacillales"	22.1251409244645	0.280414150129422	1.90574004336414	5.90356016223524	0.707178171349897	1.46859466787166	3.09816284378737	8.84131394018631	2.72485364555614	7.25645076355977	13.6067515546343	27.1438498957609	2.10380302855161	15.2291421856639	39.1329732885709	1.06643608589134	0.615574022776239	9.5293434049971	4.43599493029151	5.01097293343087	0.207653515277366	3.29113924050633	9.00155199172272	4.02026298771287	4.03066271018793	11.6486314449395	10.7609041706463	13.8301334201106	9.95607613469985	3.23945524262859	24.3180648481729	6.07207965222269	2.27317651709824	3.23830611680044	0.981781376518217	12.9682997118156	0.841180163214062	0.182722566236931	3.70120373495331	0.636456211812627	4.76471455966957	3.67164179104477	3.30398757120663	0.767348754448399	7.47699386503067	9.9507005708355	20.6977063590166	15.8719528529333	29.8958176053148	10.3565726450239	0.715909090909091	0.731028080761198	0.788781770376862	22.7909282438964	4.77757829642928	1.64646996838778	3.01805054151624	26.0679399329348	9.3128390596745	0.208401886585499	16.3937867338371	4.80551452486461	14.530850675429	0.640204865556978	7.70816158285243
"o__Saccharibacteria_genera_incertae_sedis"	0.394588500563698	0.172562553925798	0.148351021339724	0.157728706624606	0.14393891983228	0.406687754179846	0.391346885531036	0.081712698153293	0.244811069717935	0.0842548709847288	0.0740302043233639	0.125086865879083	0.184949716795746	0.211515863689777	0	0	0.184672206832872	0.232423009877978	0.391750201636133	0.109729334308705	0.222485909225749	0.253164556962025	0.439730988101397	0.366458288424229	0.0989119683481701	0.201570125185657	0.143266475644699	0.097624471200781	0.585651537335286	0.0661113314822161	0.0257334019557386	0.210349179638199	0.286617908677604	0.152228065319679	0.202429149797571	0.0617538081515027	0.213433772755807	0.19287381991676	0.168747890651367	0.305498981670061	0.33928308010031	0.746268656716418	0.217503883997929	0.189056939501779	0.440950920245399	0.0778412039439543	0.0549375085839857	0.0267881060809001	0.0754944889023101	0.298030867482704	0.193181818181818	0.150847064284057	0.306748466257669	0.0867517660180939	0.289247955316178	0.223919915700738	0.173285198555957	0.0437381542498907	0.322913975716869	0.274213008665131	0.0419815281276238	0.256031511570655	0.0365096750638919	0.117370892018779	0.051525144270404
"o__unknown_ Alphaproteobacteria"	0.310033821871477	0	0	0	0.419300331685337	0.0903750564844103	0.413088379171649	0.621016505965027	3.75731772219266	0	0.162866449511401	0.125086865879083	0.0693561437984048	0.552291421856639	0.262735367099693	0.144112984579911	0.143633938647789	0.0116211504938989	0.0115220647540039	0.231650816873933	0.163156333432216	0	0.258665287118469	0.150894589351153	0.383283877349159	0.0848716316571186	0.0318369945877109	0.0108471634667534	0.0732064421669107	0.581779717043501	0.193000514668039	0.0140232786425466	0.11860051393556	0.0830334901743703	0.0202429149797571	0.16467682173734	0.539861895794099	0.243630088315907	1.11373607829902	0.216395112016293	0.575306092344004	0.104477611940299	0	0.211298932384342	1.33243865030675	0.0129735339906591	0	0	0.0301977955609241	1.34113890367217	0	2.55279647249942	0.0146070698217937	0.0495724377246251	0.199481348493916	0.658587987355111	0.15884476534296	0.0291587694999271	1.54998708344097	0.0329055610398157	0	2.23535204332841	0.0730193501277839	0.160051216389245	0.267930750206101
"o__unknown_ Bacteria"	0.366403607666291	0.258843830888697	0.0456464681045304	0.360522757999099	0.732211026972902	0.338906461816539	0.0760952277421459	0	0.808940926024481	0.505529225908373	0.740302043233639	0.069492703266157	0	0.693301997649824	0.0145964092833163	0	0.48219965117472	0.151074956420686	1.15220647540039	0.0121921482565228	0.192821121328982	0.113924050632911	0.206932229694775	1.21793489976288	0.544015825914936	0.360704434542754	0.17510347023241	0.282026250135589	0.439238653001464	0	0.0386001029336078	0.140232786425466	0.523818936548725	0.166066980348741	0.0303643724696356	0	0.251098556183302	0.233478834636078	0.708741140735741	0.0509164969450102	0.368785956630772	0	0.849300880372864	0.077846975088968	0.508052147239264	0.246497145822522	0.0549375085839857	0.0535762121618002	0.770043786803563	1.24534326769558	0.136363636363636	0.127639823624971	0.511247443762781	0.322220845210063	0.0797925393975663	0.302950474183351	0.0866425992779783	0.0874763084997813	0.29708085765952	0.274213008665131	0.209907640638119	0.502215657311669	0	0.0640204865556978	0.638911788953009
"o__unknown_ Bacteroidetes"	0.789177001127396	0.657894736842105	0.26246719160105	0.653447498873366	0.456849615119845	1.90917306823317	0.847918251983911	0.751756823010296	0.351250665247472	0.75829383886256	0.725496002368966	0.861709520500347	0.878511154779794	0.211515863689777	1.85374397898117	0.648508430609598	0.707910126192675	0.615920976176641	1.15220647540039	0.560838819800049	0.430139424503115	0.544303797468354	0.258665287118468	0.668247467126535	1.28585558852621	0.827498408656906	0.52531041069723	0.791842933073001	0.585651537335286	0.647891048525717	1.74987133299022	0.617024260272052	0.365684917967978	1.89593135898146	0.445344129554655	0.658707286949362	0.71563088512241	0.893310323824993	1.3049836877039	1.80753564154786	0.708069036731081	0.716417910447761	0.258933195235629	1.01201067615658	0.920245398773005	1.46600934094447	0.096140640021975	0.348245379051701	0.120791182243696	0.734433209153805	0.420454545454546	0.568577396147598	1.09553023663453	0.173503532036187	0.548573708358268	0.750790305584826	0.693140794223827	1.67662924624581	0.658744510462412	0.537457496983657	1.12300587741394	0.659773510585918	0.766703176341731	1.17370892018779	0.340065952184666
"o__unknown_ Deltaproteobacteria"	0.267756482525366	0.0647109577221743	0.0684697021567956	0.24785939612438	0.0750985668690156	0.180750112968821	0.130448961843679	0.670044124857003	1.25598722724853	0.452869931542917	0.207284572105419	0.19457956914524	0.161831002196278	0.611045828437133	0.189753320683112	0.317048566075803	0.0718169693238945	0.151074956420686	0.380228136882129	0.463301633747866	0.341145060812815	0.177215189873418	2.9229177444387	0.937702090967881	0.97675568743818	0.350095480585614	0.206940464820121	0.141013125067795	0.219619326500732	0.99166997223324	0.141533710756562	0.168279343710559	0.543585688871319	0.110711320232494	0.212550607287449	0.123507616303005	0.0753295668549906	0.121815044157953	1.10248621892226	0.280040733197556	0.132762944387078	0.208955223880597	0.310719834282755	0.10008896797153	0.786042944785276	0.155682407887909	0.109875017167971	0.200910795606751	0.105692284463234	1.2879191059074	0.0568181818181818	0.243676026920399	0.189891907683319	0.433758830090469	0.219429483343307	0.329293993677555	0.0577617328519856	0.816445545997959	1.13665719452338	0.0548426017330262	0.0629722921914358	1.49679960610537	0.0365096750638919	0.512163892445582	0.298845836768343
"o__unknown_ Firmicutes"	0.972378804960541	0.22648835202761	0.125527787287459	0.473186119873817	2.79742161587083	0.542250338906461	2.86987716056093	0.081712698153293	1.7243214475785	1.70616113744076	0.90316849274504	0.653231410701877	3.60651947751705	0.129259694477086	0.0729820464165815	0.0144112984579911	0.461680517082179	0.220801859384079	0.610669431962208	0.707144598878322	0.934440818748146	0.253164556962026	2.25038799793067	1.06704031041172	3.16518298714145	0.657755145342669	0.859598853868195	0.466428029070398	2.63543191800879	0.185111728150205	0.579001544004117	0.532884588416772	0.583119193516505	0.88569056185995	1.082995951417	0.658707286949362	4.95919648462021	1.05573038270226	4.65744178197772	1.45112016293279	1.90293553621478	3.07462686567164	1.70895908855516	0.822953736654804	1.62001533742331	0.557861961598339	0.700453234445818	0.0803643182427003	0.0754944889023101	2.94837679616817	0.102272727272727	2.54119285216988	0.949459538416594	0.123931094311563	0.817873528825055	3.14805057955743	1.42960288808665	0.131214462749672	0.968741927150607	0.493583415597236	0.860621326616289	2.65878877400295	0.620664476086163	0.981647460520701	0.52555647155812
"f__Anaeroplasmataceae"	0.760992108229989	0.0754961173425367	0.730343489672487	0.0450653447498873	0.0688403529632643	0.158156348847718	0.0434829872812262	0	0.468334220329963	0.0421274354923644	0.26650873556411	0.0555941626129256	0.0115593572997341	0.352526439482961	0	0	0.0205191340925413	0	0.0576103237700196	0.0365764447695684	0.489469000296648	0.0253164556962025	0.116399379203311	0.107781849536538	0.111275964391691	0	0.0795924864692773	0	0.292825768667643	0.0132222662964432	0.0514668039114771	0.0981629504978264	0.336034789484088	0.0415167450871852	0.0404858299595142	0	0.652856246076585	0.0101512536798295	0.40499493756328	0	0.280277327039386	0.0746268656716418	0.186431900569653	0	0.0862730061349693	0	0.0686718857299821	0	0.332175751170165	0.734433209153805	0.0681818181818182	0.139243443954514	0	0.0743586565869377	0.279273887891482	0.0922023182297155	0.101083032490975	0	0.284164298630845	0	0	0.0492368291482029	0	0.0106700810926163	0.154575432811212
"f__Bacillaceae 2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121921482565228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267599835323178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255567725447244	0	0
"f__Bacteroidaceae"	2.38162344983089	1.25107851596204	1.33515919205751	2.43352861649391	1.13899493084674	3.17442385901491	2.76116969235786	2.27161300866155	0.936668440659925	1.85360716166404	4.36778205507847	4.41973592772759	2.64709282163912	2.7144535840188	2.93387826594658	2.70932411010233	1.03621627167334	6.58919233004067	2.59246456965088	1.10948549134357	1.92821121328982	3.72151898734177	3.41438178996379	2.43586979952576	2.46043521266073	2.16422660725652	2.38777459407832	5.21748562750841	2.0497803806735	2.90889858521751	6.83221821924858	1.4443977001823	0.86973710219411	8.06808746194298	1.10323886639676	14.24454508028	2.58631512868801	2.64947721043549	1.68747890651367	0.992871690427699	1.29812656734032	1.19402985074627	1.2739513205593	7.71797153024911	2.25268404907976	11.1702127659575	0.947672023073754	1.40637556924726	1.46459308470482	2.11814795103779	3.40909090909091	1.39243443954514	1.84049079754601	0.483331267815095	2.44364651905046	1.25131717597471	1.50180505415163	4.82577635223793	1.3820718160682	1.38203356367226	13.6754827875735	2.84588872476612	12.2307411464038	3.0089628681178	1.67971970321517
"f__Coriobacteriaceae"	0.0986471251409245	0.0323554788610872	0	0.0901306894997747	0.062582139057513	0.112968820605513	0.0760952277421459	0.294165713351855	0.0638637573177222	0.0947867298578199	0.0740302043233639	0.0833912439193885	0.0462374291989365	0.0587544065804935	0.131367683549847	0.0864677907479464	0.0102595670462706	0.0581057524694945	0.0460882590160157	0.0853450377956596	0.0148323939483833	0.050632911392405	0.155199172271081	0.0431127398146152	0.0123639960435213	0.0530447697856992	0.0318369945877109	0.0867773077340275	0.219619326500732	0.0925558640751025	0.0514668039114771	0.0701163932127331	0.0691836331290769	0.124550235261555	0.0910931174089069	0.164676821737341	0.0251098556183302	0.0609075220789768	0.0674991562605468	0.0763747454175153	0.693317598465851	0.0895522388059701	0.0207146556188504	0.0222419928825622	0.124616564417178	0.155682407887909	0.0274687542919928	0.0535762121618002	0.271780160048316	0.0851516764236296	0	0.0232072406590856	0.0876424189307624	0.0991448754492502	0.0299222022740874	0.0790305584826133	0.115523465703971	0.116635077999708	0.439163006974942	0.0109685203466052	0.0629722921914358	0.108321024126046	0.0365096750638919	0.0426803243704652	0.0309150865622424
"f__Deferribacteraceae"	0.338218714768884	0.26962899050906	0.947164213169006	0.360522757999099	0.19400463107829	0.293718933574333	0.0543537341015328	0.0490276188919758	0.0957956359765833	0.410742496050553	0.399763103346165	0.222376650451703	0.416136862790429	0.199764982373678	0.364910232082908	2.65167891627036	0.215450907971684	0.151074956420686	0.0460882590160157	0.0853450377956596	0.533966182141798	0.113924050632911	0.297465080186239	0.183229144212115	0.0741839762611276	0.62592828347125	0.0955109837631328	0.466428029070398	0.878477306002928	0.0793335977786593	0.0772002058672156	0.294488851493479	0.998220992290967	0.0138389150290617	0.0404858299595142	3.35529024289831	0.0753295668549906	0.0101512536798295	0.629992125098436	0.241853360488798	0.0295028765304617	0.0597014925373134	0.290005178663905	0.0333629893238434	0.0766871165644172	0.985988583290088	13.1712676830106	0.0669702652022502	0.211384568926468	0.0851516764236296	0.659090909090909	0.0116036203295428	0.058428279287175	0.173503532036188	0.0398962696987832	0.0131717597471022	0.0433212996389892	0.379064003499052	0.051666236114699	0.263244488318526	0.115449202350966	0.0492368291482029	3.90653523183644	0.0853606487409304	0.12366034624897
"f__Desulfovibrionaceae"	0.0422773393461105	0.593183779119931	0.661873787515692	0.473186119873817	0.375492834345078	0.237234523271577	0.0652244809218393	0.11439777741461	0.478978179882916	0.115850447604002	0.0444181225940184	0.125086865879083	0.0693561437984048	0.434782608695652	0.102174864983214	0.821444012105491	1.15933107622858	0.383497966298664	0.149786841802051	0.158497927334796	0.548798576090181	0.164556962025316	0.0775995861355406	0.0862254796292304	0.0618199802176064	0.116698493528538	0.191021967526266	0.28202625013559	0.366032210834553	0.0925558640751025	0.0386001029336079	0.280465572850933	0.415101798774462	0.0691945751453086	0.41497975708502	0.102923013585838	0.238543628374137	0.304537610394883	0.438744515693554	0.318228105906314	0.221271573978463	0.164179104477612	0.735370274469187	0.311387900355872	0.0766871165644172	0.441100155682408	0.178546902897954	0.20091079560675	0.15098897780462	0.127727514635444	0.545454545454546	0.232072406590856	0.335962605901256	0.33461395464122	0.418910831837223	0.381981032665964	0.15884476534296	0.0291587694999272	0.24541462154482	0.701985302182736	0.136439966414778	0.16740521910389	0.0365096750638919	0.224071702944942	0.216405605935697
"f__Erysipelotrichaceae"	0.366403607666291	0	0	0.0225326723749437	0.0500657112460104	0.0903750564844103	0.0326122404609197	0.0490276188919758	0.0851516764236296	0	0	0	0	2.09165687426557	0	0	0	0.0116211504938989	0	0	0.0148323939483833	0	0.982928091050181	0	0	0	0	0.0325414904002603	0.732064421669107	0	0	0	0	0	0	0.0205846027171676	0.0627746390458255	0.0609075220789768	0.0787490156373045	0.0763747454175153	0.17701725918277	0.119402985074627	0.0103573278094252	0	1.49539877300614	0	0	0.200910795606751	1.70617544919221	0.989888238424694	0	0	0	0.0371793282934688	0	1.05374077976818	0.202166064981949	0.0437381542498907	0.749160423663136	0	0.0209907640638119	1.19153126538651	0	0.0106700810926163	0.0412201154163232
"f__Eubacteriaceae"	0.169109357384442	0.0754961173425367	0.114116170261326	0.0901306894997747	0.181488203266788	0.237234523271577	0.336993151429503	0.147082856675927	0.0638637573177222	0.210637177461822	0.281314776428783	0.277970813064628	0.323662004392556	0.176263219741481	0.11677127426653	0.12970168612192	0.15389350569406	0.337013364323068	0.345661942620118	0.170690075591319	0.0889943636902996	0.0886075949367089	0.245732022762545	0	0.234915924826904	0.0954805856142584	0.382043935052531	0.119318798134288	0.219619326500732	0.304112124818194	0.257334019557385	0.12620950778292	0.108717137774264	0.387489620813728	0.111336032388664	0.123507616303005	0.238543628374137	0.121815044157954	0.247496906288671	0.114562118126273	0.17701725918277	0.119402985074627	0.134645261522527	0.122330960854093	0.124616564417178	0.350285417747794	0.123609394313968	0.1607286364854	0.0905933866827722	0.0851516764236296	0.136363636363636	0.174054304943142	0.11685655857435	0.0619655471557814	0.169559146219828	0.0526870389884089	0.216606498194946	0.218690771249453	0.0904159132007233	0.0987166831194472	0.167926112510495	0.0886262924667651	0.0365096750638919	0.106700810926163	0.113355317394889
"f__Lachnospiraceae"	6.34160090191657	51.6824849007765	53.531895469588	36.9535826949076	27.4109769071907	25.7117035698147	20.3065550603326	19.0880862886093	33.783927621075	29.7314375987362	25.1554634290791	7.15774843641418	32.0078603629638	24.3125734430082	9.61903371770545	52.9903444300331	44.6906740535549	28.5996513654852	14.4371471367669	36.1741038771031	47.4636606348265	28.5443037974684	16.3735126745991	30.6747143780987	28.2640949554896	35.5506047103756	25.6924546322827	33.919080160538	16.6910688140556	24.2628586539733	11.9531652084406	29.939699901837	50.6226526981618	19.3052864655411	47.7429149797571	12.4331000411692	22.0966729441306	25.6014617805299	25.1771852851839	14.1038696537678	17.701725918277	12.2686567164179	43.8632832729156	35.3870106761566	24.3002300613497	31.4218993253762	30.4491141326741	34.1816233592285	21.5763249282802	20.3512506652475	52.9090909090909	21.3274541656997	19.4858311422729	35.3079687693642	44.0754039497306	13.1849315068493	14.7148014440433	7.26053360548185	22.3327305605787	53.5592848524734	22.6280436607893	15.864106351551	13.0339539978094	36.0862142552283	24.6084089035449
"f__Lactobacillaceae"	22.1251409244645	0.280414150129422	1.90574004336414	5.90356016223524	0.707178171349897	1.46859466787166	3.09816284378737	8.84131394018631	2.72485364555614	7.25645076355977	13.6067515546343	27.1438498957609	2.10380302855161	15.2291421856639	39.1329732885709	1.06643608589134	0.615574022776239	9.5293434049971	4.43599493029151	5.01097293343087	0.207653515277366	3.29113924050633	9.00155199172272	4.02026298771287	4.03066271018793	11.6486314449395	10.7609041706463	13.8301334201106	9.95607613469985	3.23945524262859	24.3180648481729	6.07207965222269	2.27317651709824	3.23830611680044	0.981781376518217	12.9682997118156	0.841180163214062	0.182722566236931	3.70120373495331	0.636456211812627	4.76471455966957	3.67164179104477	3.30398757120663	0.767348754448399	7.47699386503067	9.9507005708355	20.6977063590166	15.8719528529333	29.8958176053148	10.3565726450239	0.715909090909091	0.731028080761198	0.788781770376862	22.7909282438964	4.77757829642928	1.64646996838778	3.01805054151624	26.0679399329348	9.3128390596745	0.208401886585499	16.3937867338371	4.80551452486461	14.530850675429	0.640204865556978	7.70816158285243
"f__Peptostreptococcaceae"	0.183201803833145	0	0	0	0	0	0.260897923687357	0	0	0	0.0148060408646728	0.0138985406532314	0.0231187145994683	0.0587544065804935	0	0	0	0	0.0115220647540039	0	0	0	0.594930160372478	0	0.0123639960435213	0.0106089539571398	0	0	0.439238653001464	0.476001586671956	0	0	0	0	0	0	0	0	0.112498593767578	0	0	0	0	0	0.603911042944785	0	0	0	0	0.0957956359765833	0	0.0232072406590856	0	0	0	0.11854583772392	0	0	0.193748385430121	0	0	0.068931560807484	0	0	0.0103050288540808
"f__Porphyromonadaceae"	37.1476888387824	19.3270060396894	14.7552208147895	18.6119873817035	33.7568058076225	39.2792589245368	44.1026198499837	29.6126818107534	12.7088877062267	30.0368615060558	25.4219721646432	37.3453787352328	29.3145301121258	17.5440658049354	28.8133119252664	13.0134025075659	22.2427413563148	17.5944218477629	41.318124207858	22.7505486466715	9.10708988430733	31.8481012658228	21.3398861872737	25.8568657038155	16.3699307616222	21.9817525991937	25.0079592486469	18.7655927974835	37.9209370424597	19.3706201242893	26.1580030880082	26.9667648296172	11.7216841272979	46.0697481317465	20.1012145748988	35.6113627006999	33.5216572504708	43.6503908232667	24.3896951288109	56.3772912423625	47.5291340905738	53.1044776119403	15.080269290523	20.885231316726	24.2139570552147	16.1001556824079	16.3027056722978	21.7921242968122	25.849313000151	22.8100053219798	13.8409090909091	36.2613135298213	54.3382997370727	10.5341430164828	11.4203072012767	52.3445732349842	53.5018050541516	43.1403994751422	26.4401963316973	14.1603597674674	21.9248530646516	23.0329886755293	36.9843008397225	34.0268886043534	34.4806265457543
"f__Prevotellaceae"	1.47970687711387	0.161777394305436	0.171174255391989	0.518251464623704	1.53952062081482	0.858563036601898	1.9893466681161	1.94476221604837	1.45822245875466	0.368615060558189	0.592241634586912	0.778318276580959	0.751358224482719	0.458284371327849	1.08013428696541	0.95114569822741	0.0718169693238945	0	0.472404654914161	0.499878078517435	0.548798576090181	0.835443037974684	0.931195033626487	0.754472946755767	0.803659742828882	0.254614894971356	0.429799426934098	0.249484759735329	0.0732064421669107	1.38833796112654	0.694801852804941	0.350581966063665	0.0098833761612967	0.40132853584279	0.404858299595141	1.70852202552491	1.06716886377903	2.03025073596589	0.663741703228709	1.55295315682281	1.07685499336185	1.28358208955224	0.134645261522528	0.889679715302491	0.728527607361963	0.648676699532953	0.0137343771459964	0.1607286364854	0.120791182243696	1.13890367216605	0.170454545454546	1.42724530053377	0.394390885188431	0.0619655471557814	0.219429483343307	0.961538461538462	1.05415162454874	0.45196092724887	0.83957633686386	0.175496325545684	0.0524769101595298	0.915805022156573	1.27783862723621	0.885616730687153	0.329760923330585
