	31.188.9	54.194.10	13.194.5	64.194.12	39.187.9	65.195.12	25.187.7	18.189.7	19.190.7	12.192.5	3.189.5	7.213.5	1.186.5	47.189.10	51.213.10	23.218.7	55.195.10	34.193.9	15.196.5	22.213.7	63.192.12	14.195.5	30.186.9	35.203.9	6.203.5	36.213.9	8.218.5	57.193.12	46.188.10	16.186.7	4.190.5	66.196.12	50.203.10	44.196.9	10.187.5	21.203.7	38.185.9	61.185.12	58.203.12	29.196.7	9.185.5	11.191.5	56.188.12	43.195.9	45.186.10	5.193.5	24.185.7	52.218.10	37.218.9	48.190.10	41.192.9	40.191.9	28.195.7	17.188.7	2.188.5	53.191.10	62.191.12	59.213.12	32.189.9	42.194.9	49.193.10	33.190.9	20.193.7	27.192.7	60.218.12
OTU_20	39.0780721533258	8.54486626402071	9.35296131461828	33.8575935105904	20.6879028725202	20.2153185720741	22.4226546363735	20.0915182219317	7.12442788717403	14.6742496050553	16.9890435297601	24.1114662960389	16.4216853542943	5.7786133960047	10.3681214421252	4.72460008646779	15.4160254437263	9.20720511330622	29.274801244383	3.99707388441843	0.810442005339662	12.2767088607595	6.71339886187274	9.56995042034921	1.1822453016815	23.6216847018884	20.6574339382362	12.7428137542033	17	8.30834325003306	10.369788986104	10.5356892441453	2.29511761217632	23.2518682535289	11.6137651821862	24.1819678880198	11.6620213433773	24.1279057963659	9.3740578242772	33.0371690427699	25.1880808378817	41.3877611940298	10.3281201450026	10.3300711743772	2.61886503067485	2.12662169174883	11.6319186924873	15.5518349852665	32.3813981579345	6.25204896221394	3.25977272727273	6.49872360176375	30.9275489336839	3.38579749659189	5.31358467983244	30.5874604847208	38.4649819494585	27.2841522087768	28.583311805735	6.14302950531973	17.2040302267003	3.22836041358936	25.434830230011	12.8262910798122	19.8481038746908
OTU_40	17.7102593010147	6.18766177739431	5.14412872304005	7.0793150067598	7.52287377182552	4.93809308630818	10.0976193064464	10.0457591109658	4.36189462480043	6.04233807266983	8.49452176488007	12.9100764419736	8.36874349786152	12.0387779083431	6.38038242592322	2.75601671710621	5.60582743408228	2.06368390470657	12.4339209586358	5.32943184589125	1.82349451201424	9.33721518987342	9.36342472840145	6.77258029747791	1.5200296735905	4.49246764269043	9.35020694046482	4.000650829808	9	5.96033320111067	8.26067936181163	8.23699340905904	3.78019371417276	11.342374757819	5.66862348178138	5.90489913544669	8.57501569365976	10.3999593949853	5.22488468894139	16.3447046843177	15.9188670895412	15.4949253731343	1.83925427239772	6.07651245551601	7.46376533742331	2.83549558899844	2.81417387721467	5.12295740691133	1.65000754944889	13.6672698243747	3.25977272727273	7.76676723137619	15.3640081799591	2.20076837278473	3.13365250349092	15.8335089567966	12.4271480144404	7.96617582738008	16.4089382588478	4.64472962597346	4.73110831234257	12.6444116198917	6.98211025921869	4.37259923175416	11.8244023083265
OTU_17	14.8227170236753	10.754745470233	2.1823576400776	12.3118521856692	25.1332373740534	39.1961138725712	9.80063050331558	0	0	23.0184307530279	0	28.288255733148	0	11.0756756756757	8.97241278645453	7.67747514051016	11.2116548681646	0.158744915746659	2.5182624726351	36.14020970495	4.45743102936814	1.72911392405063	0.883341955509571	70.2287130847165	2.19559841740851	13.6223212391258	3.26170009551098	0	7	0	0	10.7272472304025	14.5807471832378	58.9803487406587	0	0	26.7540489642185	68.085067505837	0.614692316346046	28.5162932790224	0.806018586812214	0.407761194029851	7.35701708959089	17.9257117437722	76.4708588957055	0	0.375223183628622	0	0	26.8983501862693	0.155227272727273	18.3866326293804	7.9813029506281	0	0	45.1614857744995	36.2951624548736	81.8524566263304	3.70524412296564	7.19183942086213	0	48.6944362383063	0.498722161372764	27.9846350832266	27.5902720527617
OTU_12	12.5126832018038	4.1251078515962	3.89706721442428	2.46237043713384	3.07753927029226	4.47514685946679	4.90031525165779	9.82252001961105	9.15997871208089	7.76872037914692	18.809298193663	26.0100069492703	3.4738180557161	18.2989424206816	10.7668953437454	8.07119181438248	2.9430594028932	4.60360255665311	5.03652494527019	4.49670811997074	9.32008306140611	10.5475949367089	29.3269529229177	18.5509808148308	19.7603857566766	10.4341183959262	17.6131805157593	15.4099143074086	7	7.40526246198598	24.2547606793618	7.08764549151592	8.64044277525203	51.6078051480764	3.45647773279352	37.9600658707287	3.94450721908349	11.0932900213176	15.8283271459107	3.99923625254582	1.81354182032748	1.83492537313433	0.707405489383739	49.8274021352313	12.9633819018405	66.1024909185262	3.93984342810054	10.9777658719529	4.12501887362223	10.9047365620011	3.10454545454545	5.23067997215131	3.19252118025124	1.01573924897757	9.40095751047277	5.03793466807165	4.93140794223827	37.8393351800554	8.64556962025316	6.59251946912361	70.3931570109152	19.2356474643033	37.4041621029573	7.72492530943235	2.39303380049464
OTU_10	51.7832581736189	34.7687661777394	31.1765377153943	41.5525011266336	14.8747731397459	50.6154541346588	36.2326339819546	120.325870240235	11.0501330494944	55.9635597682991	29.3263251406574	18.9854065323141	73.2659808114669	62.4411280846063	58.2209896365494	35.6313589854446	32.5137991176772	35.7176060429983	106.239198064293	64.4528163862473	2.22871551468407	57.5794936708861	55.473874806001	65.0756628583747	25.1649357072206	106.804795247189	50.6650748169373	65.9366525653542	253	32.3302922120852	50.4428718476583	48.6557285093255	19.7110100810437	83.3664544699696	39.6803643724696	149.309592424866	11.3190207156309	35.4985280682164	17.0577117786028	92.85183299389	56.421301076855	75.8435820895522	101.300466079751	38.7377669039146	28.8075153374233	26.0511157239232	108.814723252301	126.793195821055	131.588102068549	19.3377328366152	20.6452272727273	92.4086795080065	106.550394390885	39.4445408352956	11.853381208857	15.4736564805058	38.0704693140794	63.9285610147252	41.4634461379488	30.1158275748602	69.676322418136	8.74347612013786	166.07447973713	45.9122919334187	127.393858202803
OTU_19	11.3576662908681	2.79918032786885	6.07942485450188	2.46237043713384	6.92446335815758	5.09240849525531	12.3250353299272	14.9570191207714	2.90792974986695	13.8110584518167	24.6745632217945	27.7186935371786	25.2641313142989	5.29706227967098	13.9570865567071	23.2292837584666	2.80291371704114	55.401975595584	20.7756653992395	3.49743964886613	4.86265203203797	17.6369620253165	8.65675116399379	5.3002802328088	7.09347181008902	13.3324846170168	10.2199936326011	20.8922876667751	11	20.048393494645	47.8064848172928	3.44804375262936	1.0800553469065	16.2574038195405	9.53987854251012	99.2585426101276	9.94701820464532	8.04263526545528	3.53448081898976	4.17311608961303	8.46319516152825	9.58238805970149	4.66887622993268	13.5202402135231	10.4754601226994	32.6081992734821	5.62834775442934	2.92740423252076	10.1062962403745	4.79808408728047	21.8870454545455	6.97423996286842	9.37803096698802	2.20076837278473	17.9844404548175	5.5777133825079	8.87653429602888	15.5340428633912	5.29320588995092	2.24744981901941	80.142107472712	4.84254062038405	84.7827674333698	13.1177976952625	5.489901071723
OTU_11	6.73759864712514	9.28149266609146	6.5470729202328	26.1626858945471	4.44533450153326	32.8691821057388	20.1952386128927	3.34858637032195	0.290792974986695	1.87024749868352	13.9552857565887	5.50576789437109	5.05282626285979	11.2361927144536	7.57670413078383	5.11831676034011	7.70801272186314	26.510400929692	7.86957022698468	4.82979761033894	11.5487985760902	20.9222784810127	5.12338334195551	3.09183013580513	4.89787339268051	3.33312115425419	1.30468003820439	31.4125176266406	10	5.77971704350126	19.6850231600618	7.47076146403029	0.270013836726626	38.9421533351785	2.07388663967611	52.8629065459037	20.5800376647834	15.5306060298447	2.61244234447069	3.99923625254582	7.25416728130993	4.07761194029851	11.6014500258933	39.649243772242	5.10678680981595	45.0134924753503	3.00178546902898	2.92740423252076	4.12501887362223	11.7771154869611	20.8004545454545	5.86470178695753	11.9719544259422	1.86218862312554	4.35986435268302	5.93756585879874	5.32592057761733	10.1568741799096	4.41100490829243	8.83996928814303	27.9565491183879	8.33993106843919	40.3964950711939	19.3851899274434	14.0766694146744
OTU_57	39.848083427283	7.07161345987921	9.04119593746434	17.2365930599369	6.58251455034733	10.647763217352	10.9885857158387	42.6386664487661	10.7593400745077	29.0607688256977	33.7758365413089	52.7794301598332	19.1059993064386	27.7694477085781	29.5092687198949	12.402075226978	10.3707807530522	22.5417780360256	37.9313284940661	34.1416727627408	1.82349451201424	28.5303797468354	46.6404552509053	26.501401164044	16.213649851632	2.75344791003607	20.8748806112703	9.03850743030698	14	27.8148882718498	21.7941327843541	2.68181180760062	3.91520063253607	25.8984223636867	7.60425101214575	40.7719226018938	4.80200878844947	8.59729976652117	9.06671166610417	34.0804480651731	10.8812509219649	12.2328358208955	4.81035732780943	10.633896797153	22.6531825153374	6.7343020238713	6.19118252987227	10.9777658719529	10.9313000150989	47.5446514103246	5.74340909090909	7.13274541656997	30.9275489336839	8.46449374147974	6.81228805106722	10.6156480505796	13.4134296028881	23.6993730864558	32.641436321364	9.43928923988154	27.0963476070529	35.9155096011817	38.9003285870756	11.9517712334614	19.0035037098104
OTU_60	15.7852311161218	1.91522864538395	1.0911788200388	0.615592609283461	8.89066900306653	2.16041572525983	10.9885857158387	23.4401045922536	4.94348057477382	2.15797788309637	2.22475570032573	7.59416261292564	5.36862790428852	3.69189189189189	10.7668953437454	12.402075226978	0.560582743408228	0	4.09217651803203	1.49890270665691	0.405221002669831	5.70607594936709	0.176668391101914	2.50291010993749	0	2.75344791003607	2.60936007640879	3.25978956502875	0	7.22464630437657	2.63638703036541	1.34090590380031	0.135006918363313	1.51231663437586	3.17995951417004	21.0889254837382	6.51701192718142	13.3119480255812	0.461019237259534	8.17235234215886	9.06770910163741	9.78626865671642	1.41481097876748	1.9748665480427	3.66641104294479	3.54436948624805	0.187611591814311	2.19555317439057	1.65000754944889	8.5783927621075	0.310454545454545	8.0837781387793	2.59392345895413	0.677159499318379	1.77119489327748	6.6572708113804	5.1286642599278	0.796617582738008	8.29268922758977	0.149829987934628	0.716834592779177	4.43899556868538	16.4578313253012	2.76931284677764	2.53380049464139
OTU_54	22.7153325817362	0	2.02647495150063	5.84812978819288	0.0854872019525627	1.38883868052418	4.45483204696163	11.8316718418042	2.47174028738691	0.143865192206424	13.9552857565887	13.0999305072967	0.315801641428737	15.730669800235	11.7638300977959	0.196858336936158	0.420437057556171	2.06368390470657	1.25913123631755	1.99853694220922	0	0.172911392405063	4.59337816864977	8.0976503556801	1.688921859545	5.07214088690855	16.525947150589	6.81592363596919	17	3.43170699457887	56.4186824498199	2.68181180760062	7.42538050998221	0.756158317187932	2.90344129554656	8.15438452037876	0	0.13866612526647	7.99100011249859	0.521639511201629	0.806018586812214	1.01940298507463	5.51776281719316	0.1519128113879	1.70226226993865	8.68370524130773	32.6444169756902	41.1666220198232	40.2189340178167	14.9758382118148	0	0.158505453701555	0.598597721297108	18.9604659809146	5.44983044085378	2.51896733403583	0.986281588447653	13.3433445108616	4.41100490829243	0.149829987934628	6.16477749790092	5.91866075824717	8.47827674333698	0	9.00906842539159
OTU_46	7.31510710259301	6.04033649698016	9.19707862604131	0.307796304641731	12.0536954753113	13.1168097605061	16.1858897706272	3.79506455303154	4.65268759978712	8.20031595576619	6.47201658276577	5.31591382904795	6.78973529071784	0.642068155111633	10.1687344913151	0.196858336936158	7.84815840771519	0.317489831493318	13.850443599493	1.83199219702512	9.52269356274103	12.1037974683544	4.59337816864977	2.6501401164044	7.26236399604352	0.43475493316359	8.48042024832856	1.33355027660267	1	0	4.92125579001544	4.98050764268686	4.99525597944258	8.31774148906726	4.97732793522267	11.5286125977769	11.6620213433773	16.50126890671	12.2938463269209	18.6051425661914	8.06018586812214	6.72805970149254	0.282962195753496	5.46886120996441	2.22603527607362	2.83549558899844	0.187611591814311	0.914813822662738	0.206250943681111	4.36189462480043	1.39704545454545	10.6198653980042	23.5448437043529	1.86218862312554	2.58866945940555	17.27291886196	10.0600722021661	12.7458813238081	5.82252647894601	3.14642974662718	1.57703610411419	5.64963072378139	9.47572106608251	6.70465215535638	3.80070074196208
OTU_14	8.47012401352875	21.2148403796376	7.95001711742554	21.5457413249211	64.115401464422	64.0408947130592	98.4517882378519	2.45563000490276	12.6494944119212	27.4782517114271	24.8768137400059	44.8055594162613	1.26320656571495	1.28413631022327	10.7668953437454	2.3623000432339	31.8130706884169	0.317489831493318	28.3304528171448	2.49817117776152	17.8297241174726	30.7782278481013	2.12002069322297	5.44751023927571	13.6802670623145	0.72459155527265	13.264247055078	1.18537802364682	1	0	26.8911477097272	46.7401486467536	4.72524214271595	30.6244118461113	16.5910931174089	1.96829971181556	89.5231638418079	92.2129733022028	31.9640004499944	84.8533604887984	114.051630033928	118.250746268657	0.565924391506991	18.3814501779359	15.8441334355828	0.708873897249611	0.187611591814311	0	0.206250943681111	7.99680681213411	10.8659090909091	54.3673706196333	62.0546304411335	0	7.90225413923798	84.5653319283456	64.305559566787	46.6021285901735	3.70524412296564	6.74234945705824	0.430100755667506	2.55578532742491	2.49361080686382	58.1555697823303	8.02370156636439
OTU_30	10.7801578354002	1.1786022433132	5.455894100194	10.7728706624606	9.91651542649728	5.5553547220967	15.2949233612349	23.8865827749632	3.0533262373603	12.0846761453397	18.0002961208173	9.87241139680334	22.1061149000116	12.3598119858989	12.9601518026565	9.64605850987174	2.24233097363291	12.8583381754794	15.1095748358106	11.3250426725189	4.25482052803322	18.8473417721519	7.77340920848422	3.09183013580513	14.186943620178	9.27477190748992	18.7004138809296	3.25978956502875	2	26.0087266957557	22.4971693257849	4.78894965642967	0.675034591816565	6.23830611680044	10.9224696356275	19.1206257719226	14.063025737602	7.34930463912293	9.52773090336371	31.6461303462322	17.9339135565718	23.2423880597015	1.13184878301398	8.35520462633452	8.11848159509202	22.6839647119875	3.3770086526576	13.1733190463434	14.4375660576778	2.47174028738691	2.94931818181818	12.2049199350197	5.98597721297108	5.41727599454703	18.3931777378815	5.39778714436249	7.89025270758123	12.1484181367546	10.4099715835701	2.6969397828233	3.29743912678421	2.6903003446578	15.9591091639284	11.9517712334614	3.80070074196208
OTU_15	5.39007891770011	20.1835634167386	27.435353189547	23.0847228481298	12.8230802928844	5.24672390420244	45.587781280574	0	0	38.8436018957346	0	4.1767894371091	0.157900820714368	16.3727379553467	6.57976937673332	14.5675169332757	6.8671386067508	34.2889018012783	2.99043668625418	48.6310655937576	10.3331355680807	0.345822784810127	8.12674599068805	0	1.688921859545	15.6511775938892	48.7080547596307	31.2643453736848	17	0	0	19.7304725844903	0	0.945197896484916	0.138259109311741	1.96829971181556	19.2080351537979	1.94132575373059	0	5.73803462321792	0	4.68925373134328	0	4.70929715302491	0	32.6081992734821	18.7611591814311	30.1888561478703	15.4688207760833	39.5478445981905	0	0.31701090740311	2.19485831142273	0	0	52.1786090621707	17.1612996389892	6.77124945327307	19.9377421854818	24.2724580454097	7.45507976490344	0.403545051698671	3.49105512960935	36.4383269312847	10.416735366859
OTU_69	26.7578917700113	7.80823986194996	7.48236905169462	1.84677782785038	4.27436009762814	7.25282422051514	10.0976193064464	20.5379964046413	6.68823842469399	22.4429699842022	10.1125259105715	26.7694232105629	11.6846607328633	7.7048178613396	9.96934754050504	5.31517509727626	6.30655586334257	5.55607205113306	22.1921880400968	8.82687149475738	1.62088401067932	14.6974683544304	14.1334712881531	10.4533304591507	4.39119683481701	5.7967324421812	13.4816937281121	10.3720577069096	10	11.0175856141743	8.96371590324241	8.23699340905904	1.21506226526982	18.5258787711043	7.05121457489879	16.8711403869905	4.28750784682988	9.56796264338646	8.45201934975813	14.7797861507128	9.67222304174657	12.6405970149254	1.83925427239772	6.53225088967972	16.6297929447853	10.101453035807	3.00178546902898	13.7222073399411	15.4688207760833	3.78030867482704	8.07181818181818	5.70619633325598	17.3593339176161	6.4330152435246	5.31358467983244	7.01712328767123	9.46830324909747	10.7543373669631	20.996383363472	4.3450696501042	7.02497900923594	9.95411127523387	10.9718875502008	9.61971830985915	11.542868920033
OTU_16	8.85512965050733	2.3572044866264	0.311765377153943	4.61694456962596	36.6740096376494	6.01830094893809	38.1630612023046	0	22.5364555614689	8.34418114797262	11.9327805744744	7.21445448227936	43.8964281585944	1.60517038777908	0	0.196858336936158	5.04524469067405	2.38117373619988	5.50869915888927	4.66325286515484	12.3592405814298	2.93949367088608	11.3067770305225	14.4285406337573	35.6362512363996	7.97050710799915	5.00127347978351	4.000650829808	22	0.180616157609414	7.73340195573855	3.06492778011499	7.69539434670884	10.3971768613341	11.8902834008097	6.74845615479621	65.6846202134338	12.3412851487159	61.6229047136911	9.56339103869654	21.3594925505237	38.9411940298507	21.7880890730192	6.53225088967972	12.9633819018405	7.08873897249611	2.62656228540036	0	0.206250943681111	39.1116551357105	1.08659090909091	34.3956834532374	10.3756938358165	0.338579749659189	10.0821863155795	38.3242887249737	18.7393501805054	1.59323516547602	12.8801343322139	3.44608972249644	10.1790512174643	25.8268833087149	5.4859437751004	8.89095177123346	3.2376339653751
OTU_67	34.4580045095829	11.4913718723037	3.89706721442428	14.7742226228031	55.7376556730709	34.7209670131044	50.4880965322318	10.4922372936754	9.30537519957424	10.2144286466561	14.7642878294344	9.11299513551077	32.5275690671599	11.3967097532315	7.37731717997373	3.34659172791469	21.4422899353647	4.76234747239977	7.3973960133656	4.82979761033894	7.09136754672204	4.66860759493671	4.24004138644594	9.86441043328304	4.22230464886251	2.75344791003607	5.87106017191977	8.00130165961601	9	0.903080788047071	6.32732887287699	12.8343850792315	5.94030440798577	31.5696097425962	23.9188259109312	7.02964182791272	54.7086001255493	27.3172266774947	30.2735965800427	37.3841649694501	72.9446821065054	69.5232835820895	7.92294148109788	9.87433274021352	8.51131134969325	1.41774779449922	2.81417387721467	3.8422180551835	2.88751321153556	9.45077168706759	6.36431818181818	37.5657925272685	57.664913818288	3.72437724625108	4.08737283064034	89.6032665964173	100.600722021661	38.4367983671089	36.5231206406613	11.9863990347702	9.46221662468514	8.60896110290497	6.48338809784593	15.1583440034144	19.4258037922506
